0,1,2,3,4,5,6,7,8,9
-26.860099944475284,-36.86009994447528,-50.86009994447528,-53.86009994447528,-29.860099944475284,-19.86009994447528,-1.8600999444752802,14.139900055524723,-3.86009994447528,2.13990005552472
7.13990005552472,2.13990005552472,10.139900055524722,6.13990005552472,-7.86009994447528,15.139900055524723,9.139900055524722,12.139900055524723,41.13990005552472,52.13990005552472
62.13990005552472,75.13990005552472,67.13990005552472,39.13990005552472,7.13990005552472,-15.860099944475277,-20.86009994447528,-70.86009994447528,-82.86009994447528,-66.86009994447528
-74.86009994447528,-87.8600999444753,-53.86009994447528,13.139900055524723,26.139900055524716,22.139900055524716,-1.8600999444752802,-24.860099944475284,-12.860099944475277,11.139900055524723
36.13990005552472,54.13990005552472,60.13990005552472,37.13990005552472,32.13990005552472,39.13990005552472,25.139900055524716,-18.86009994447528,-47.86009994447528,-34.86009994447528
-18.86009994447528,-20.86009994447528,-12.860099944475277,-13.860099944475277,-23.860099944475284,-20.86009994447528,-19.86009994447528,21.13990005552472,41.13990005552472,35.13990005552472
16.13990005552472,-6.86009994447528,-18.86009994447528,-19.86009994447528,27.139900055524716,48.13990005552472,15.139900055524723,-2.86009994447528,-0.8600999444752802,-9.860099944475278
-8.860099944475278,-21.860099944475284,-11.860099944475277,13.139900055524723,12.139900055524723,1.1399000555247198,-11.860099944475277,-39.86009994447528,-11.860099944475277,30.139900055524716
22.139900055524716,34.13990005552472,17.13990005552472,-16.86009994447528,-46.86009994447528,-53.86009994447528,-49.86009994447528,-52.86009994447528,-26.860099944475284,12.139900055524723
19.13990005552472,60.13990005552472,60.13990005552472,33.13990005552472,55.13990005552472,25.139900055524716,-19.86009994447528,-48.86009994447528,-60.86009994447528,-24.860099944475284
11.139900055524723,39.13990005552472,49.13990005552472,50.13990005552472,43.13990005552472,17.13990005552472,38.13990005552472,-1.8600999444752802,-67.86009994447528,-83.86009994447528
-83.86009994447528,-57.86009994447528,-11.860099944475277,5.13990005552472,14.139900055524723,31.139900055524716,62.13990005552472,49.13990005552472,35.13990005552472,15.139900055524723
-9.860099944475278,-33.86009994447528,-43.86009994447528,-39.86009994447528,-9.860099944475278,14.139900055524723,12.139900055524723,10.139900055524722,5.13990005552472,12.139900055524723
-1.8600999444752802,-3.86009994447528,8.13990005552472,17.13990005552472,-0.8600999444752802,-43.86009994447528,-7.86009994447528,24.139900055524716,24.139900055524716,15.139900055524723
4.13990005552472,2.13990005552472,-37.86009994447528,-76.86009994447528,-69.86009994447528,-44.86009994447528,6.13990005552472,43.13990005552472,37.13990005552472,17.13990005552472
14.139900055524723,27.139900055524716,45.13990005552472,65.13990005552472,61.13990005552472,2.13990005552472,-58.86009994447528,-57.86009994447528,-15.860099944475277,24.139900055524716
40.13990005552472,25.139900055524716,22.139900055524716,-0.8600999444752802,-31.860099944475284,-35.86009994447528,2.13990005552472,-26.860099944475284,-28.860099944475284,4.13990005552472
29.139900055524716,19.13990005552472,-2.86009994447528,-43.86009994447528,-40.86009994447528,-24.860099944475284,-28.860099944475284,-28.860099944475284,17.13990005552472,32.13990005552472
19.13990005552472,27.139900055524716,39.13990005552472,8.13990005552472,1.1399000555247198,4.13990005552472,6.13990005552472,3.13990005552472,-43.86009994447528,-73.86009994447528
-47.86009994447528,22.139900055524716,43.13990005552472,15.139900055524723,1.1399000555247198,7.13990005552472,22.139900055524716,24.139900055524716,1.1399000555247198,-2.86009994447528
-6.86009994447528,-11.860099944475277,-15.860099944475277,-17.86009994447528,0.13990005552471985,1.1399000555247198,3.13990005552472,12.139900055524723,12.139900055524723,27.139900055524716
26.139900055524716,-10.860099944475277,-42.86009994447528,-41.86009994447528,-30.860099944475284,-40.86009994447528,-23.860099944475284,5.13990005552472,22.139900055524716,66.13990005552472
93.1399000555247,42.13990005552472,23.139900055524716,17.13990005552472,-4.86009994447528,-3.86009994447528,-0.8600999444752802,4.13990005552472,-24.860099944475284,-46.86009994447528
-3.86009994447528,11.139900055524723,-8.860099944475278,-31.860099944475284,-51.86009994447528,-45.86009994447528,-9.860099944475278,8.13990005552472,18.13990005552472,17.13990005552472
10.139900055524722,1.1399000555247198,-23.860099944475284,-41.86009994447528,-9.860099944475278,44.13990005552472,74.13990005552472,61.13990005552472,55.13990005552472,39.13990005552472
21.13990005552472,-26.860099944475284,-60.86009994447528,-66.86009994447528,-44.86009994447528,-23.860099944475284,-7.86009994447528,-3.86009994447528,-9.860099944475278,-7.86009994447528
30.139900055524716,43.13990005552472,6.13990005552472,23.139900055524716,3.13990005552472,-3.86009994447528,-14.860099944475277,-33.86009994447528,-2.86009994447528,25.139900055524716
5.13990005552472,11.139900055524723,50.13990005552472,26.139900055524716,-17.86009994447528,-43.86009994447528,-28.860099944475284,-7.86009994447528,-16.86009994447528,-31.860099944475284
-10.860099944475277,33.13990005552472,30.139900055524716,12.139900055524723,5.13990005552472,-4.86009994447528,-19.86009994447528,-22.860099944475284,-12.860099944475277,42.13990005552472
37.13990005552472,2.13990005552472,-16.86009994447528,-28.860099944475284,-23.860099944475284,2.13990005552472,4.13990005552472,-9.860099944475278,-24.860099944475284,-24.860099944475284
1.1399000555247198,3.13990005552472,-7.86009994447528,6.13990005552472,2.13990005552472,-2.86009994447528,-5.86009994447528,-20.86009994447528,21.13990005552472,54.13990005552472
36.13990005552472,35.13990005552472,51.13990005552472,40.13990005552472,68.13990005552472,68.13990005552472,13.139900055524723,-23.860099944475284,-66.86009994447528,-107.8600999444753
-92.8600999444753,-52.86009994447528,-27.860099944475284,-11.860099944475277,6.13990005552472,22.139900055524716,29.139900055524716,41.13990005552472,12.139900055524723,-17.86009994447528
-25.860099944475284,0.13990005552471985,21.13990005552472,6.13990005552472,-18.86009994447528,-20.86009994447528,-8.860099944475278,-31.860099944475284,-11.860099944475277,23.139900055524716
25.139900055524716,19.13990005552472,14.139900055524723,21.13990005552472,20.13990005552472,8.13990005552472,-0.8600999444752802,-14.860099944475277,-20.86009994447528,-18.86009994447528
-10.860099944475277,-10.860099944475277,-16.86009994447528,-10.860099944475277,14.139900055524723,17.13990005552472,29.139900055524716,29.139900055524716,16.13990005552472,40.13990005552472
48.13990005552472,20.13990005552472,-30.860099944475284,-34.86009994447528,-46.86009994447528,-62.86009994447528,-53.86009994447528,-41.86009994447528,-19.86009994447528,4.13990005552472
-5.86009994447528,-23.860099944475284,-9.860099944475278,35.13990005552472,81.13990005552472,93.1399000555247,53.13990005552472,61.13990005552472,49.13990005552472,4.13990005552472
-14.860099944475277,5.13990005552472,-12.860099944475277,-27.860099944475284,-55.86009994447528,-56.86009994447528,1.1399000555247198,-25.860099944475284,-40.86009994447528,-20.86009994447528
-2.86009994447528,0.13990005552471985,-6.86009994447528,-19.86009994447528,-28.860099944475284,41.13990005552472,81.13990005552472,24.139900055524716,-22.860099944475284,-39.86009994447528
-27.860099944475284,-30.860099944475284,-44.86009994447528,-16.86009994447528,39.13990005552472,58.13990005552472,67.13990005552472,100.1399000555247,91.1399000555247,30.139900055524716
-39.86009994447528,-92.8600999444753,-85.86009994447528,-47.86009994447528,-13.860099944475277,-1.8600999444752802,-6.86009994447528,-9.860099944475278,-0.8600999444752802,12.139900055524723
3.13990005552472,2.13990005552472,-3.86009994447528,6.13990005552472,16.13990005552472,36.13990005552472,19.13990005552472,12.139900055524723,14.139900055524723,1.1399000555247198
-19.86009994447528,-19.86009994447528,4.13990005552472,14.139900055524723,-4.86009994447528,-32.86009994447528,-14.860099944475277,9.139900055524722,27.139900055524716,20.13990005552472
-15.860099944475277,-18.86009994447528,-15.860099944475277,-16.86009994447528,-18.86009994447528,9.139900055524722,20.13990005552472,16.13990005552472,11.139900055524723,17.13990005552472
14.139900055524723,-14.860099944475277,-45.86009994447528,-40.86009994447528,-5.86009994447528,17.13990005552472,13.139900055524723,2.13990005552472,6.13990005552472,23.139900055524716
21.13990005552472,13.139900055524723,-9.860099944475278,-18.86009994447528,5.13990005552472,3.13990005552472,-10.860099944475277,-6.86009994447528,-6.86009994447528,0.13990005552471985
-4.86009994447528,-6.86009994447528,7.13990005552472,-7.86009994447528,0.13990005552471985,14.139900055524723,-19.86009994447528,-34.86009994447528,-19.86009994447528,7.13990005552472
36.13990005552472,36.13990005552472,37.13990005552472,24.139900055524716,-16.86009994447528,-33.86009994447528,20.13990005552472,5.13990005552472,-37.86009994447528,-38.86009994447528
-33.86009994447528,-29.860099944475284,-14.860099944475277,-3.86009994447528,12.139900055524723,13.139900055524723,6.13990005552472,73.13990005552472,138.13990005552472,120.1399000555247
17.13990005552472,-45.86009994447528,-73.86009994447528,-67.86009994447528,-35.86009994447528,-22.860099944475284,-25.860099944475284,-31.860099944475284,-55.86009994447528,-54.86009994447528
-27.860099944475284,0.13990005552471985,20.13990005552472,27.139900055524716,23.139900055524716,45.13990005552472,78.13990005552472,90.1399000555247,56.13990005552472,23.139900055524716
-20.86009994447528,-63.86009994447528,-62.86009994447528,-25.860099944475284,7.13990005552472,9.139900055524722,-11.860099944475277,-19.86009994447528,-13.860099944475277,-5.86009994447528
-10.860099944475277,-5.86009994447528,-3.86009994447528,-4.86009994447528,-7.86009994447528,-7.86009994447528,0.13990005552471985,-2.86009994447528,5.13990005552472,14.139900055524723
-1.8600999444752802,-23.860099944475284,-10.860099944475277,7.13990005552472,30.139900055524716,26.139900055524716,18.13990005552472,42.13990005552472,57.13990005552472,48.13990005552472
23.139900055524716,-39.86009994447528,-59.86009994447528,-49.86009994447528,-28.860099944475284,7.13990005552472,19.13990005552472,0.13990005552471985,16.13990005552472,6.13990005552472
-24.860099944475284,-23.860099944475284,-2.86009994447528,-14.860099944475277,-26.860099944475284,-4.86009994447528,17.13990005552472,8.13990005552472,-9.860099944475278,-19.86009994447528
14.139900055524723,8.13990005552472,-7.86009994447528,-6.86009994447528,3.13990005552472,3.13990005552472,6.13990005552472,10.139900055524722,-0.8600999444752802,1.1399000555247198
-13.860099944475277,-19.86009994447528,-0.8600999444752802,12.139900055524723,24.139900055524716,19.13990005552472,0.13990005552471985,-11.860099944475277,-2.86009994447528,15.139900055524723
27.139900055524716,33.13990005552472,60.13990005552472,17.13990005552472,-63.86009994447528,-75.86009994447528,-61.86009994447528,-36.86009994447528,-14.860099944475277,33.13990005552472
53.13990005552472,44.13990005552472,28.139900055524716,1.1399000555247198,8.13990005552472,12.139900055524723,-2.86009994447528,-1.8600999444752802,-26.860099944475284,-40.86009994447528
-46.86009994447528,-17.86009994447528,-2.86009994447528,-6.86009994447528,-4.86009994447528,4.13990005552472,6.13990005552472,12.139900055524723,12.139900055524723,14.139900055524723
3.13990005552472,8.13990005552472,29.139900055524716,59.13990005552472,37.13990005552472,36.13990005552472,32.13990005552472,-9.860099944475278,-42.86009994447528,-41.86009994447528
-64.86009994447528,-55.86009994447528,-38.86009994447528,-43.86009994447528,-1.8600999444752802,1.1399000555247198,1.1399000555247198,1.1399000555247198,-23.860099944475284,27.139900055524716
57.13990005552472,44.13990005552472,24.139900055524716,2.13990005552472,5.13990005552472,17.13990005552472,32.13990005552472,53.13990005552472,104.1399000555247,76.13990005552472
-15.860099944475277,-82.86009994447528,-74.86009994447528,-67.86009994447528,-74.86009994447528,-84.86009994447528,-53.86009994447528,1.1399000555247198,32.13990005552472,45.13990005552472
52.13990005552472,57.13990005552472,12.139900055524723,-17.86009994447528,-25.860099944475284,-5.86009994447528,21.13990005552472,30.139900055524716,19.13990005552472,3.13990005552472
-28.860099944475284,-47.86009994447528,-35.86009994447528,-40.86009994447528,-37.86009994447528,-22.860099944475284,-7.86009994447528,19.13990005552472,39.13990005552472,32.13990005552472
25.139900055524716,27.139900055524716,14.139900055524723,9.139900055524722,13.139900055524723,5.13990005552472,7.13990005552472,-2.86009994447528,-12.860099944475277,-1.8600999444752802
12.139900055524723,4.13990005552472,-5.86009994447528,-22.860099944475284,-41.86009994447528,-51.86009994447528,-21.860099944475284,-6.86009994447528,2.13990005552472,40.13990005552472
61.13990005552472,48.13990005552472,60.13990005552472,58.13990005552472,29.139900055524716,-14.860099944475277,-43.86009994447528,-22.860099944475284,4.13990005552472,20.13990005552472
-9.860099944475278,-26.860099944475284,-37.86009994447528,-24.860099944475284,-19.86009994447528,-2.86009994447528,1.1399000555247198,9.139900055524722,-24.860099944475284,-51.86009994447528
2.13990005552472,25.139900055524716,15.139900055524723,-51.86009994447528,-1.8600999444752802,30.139900055524716,2.13990005552472,-4.86009994447528,3.13990005552472,-6.86009994447528
-18.86009994447528,-10.860099944475277,-3.86009994447528,4.13990005552472,19.13990005552472,30.139900055524716,8.13990005552472,18.13990005552472,20.13990005552472,10.139900055524722
34.13990005552472,20.13990005552472,-30.860099944475284,-43.86009994447528,-31.860099944475284,-25.860099944475284,-3.86009994447528,-0.8600999444752802,1.1399000555247198,28.139900055524716
59.13990005552472,53.13990005552472,40.13990005552472,-12.860099944475277,-25.860099944475284,-20.86009994447528,-23.860099944475284,-27.860099944475284,-31.860099944475284,4.13990005552472
32.13990005552472,36.13990005552472,10.139900055524722,-42.86009994447528,-58.86009994447528,-50.86009994447528,-63.86009994447528,-26.860099944475284,42.13990005552472,101.1399000555247
124.1399000555247,67.13990005552472,37.13990005552472,19.13990005552472,45.13990005552472,15.139900055524723,-65.86009994447528,-117.8600999444753,-100.8600999444753,-55.86009994447528
-3.86009994447528,13.139900055524723,-6.86009994447528,-9.860099944475278,-4.86009994447528,-25.860099944475284,-37.86009994447528,-28.860099944475284,-22.860099944475284,4.13990005552472
